47	-14.0263964866248	0.386
47	-14.9521888941811	0.253
47	-16.0893802176925	0.238
47	-17.0095041944548	0.254
47	-18.108	0.375
47	-19.0875079567763	0.239
47	-20.2453594682831	0.793
47	-21.1455883213153	0.581
47	-22.1776801311589	0.231
47	-22.7538197140381	0.334
47	-23.377327477708	0.841
47	-24.0550715210401	0.945
47	-24.7954001782589	1.057
47	-25.608579187452	1.025
47	-26.5073977814281	0.018
47	-27.5080266887266	0.019
47	-28.6312619351645	0.02
47	-29.9043777883622	0.032
47	-31.3639760234572	0.022
47	-32.010723984315	0.033
47	-33.0605335710118	0.121
47	-34.0190083889097	0.378
47	-35.0659912165619	0.22
47	-35.9769478826007	0.054
47	-36.9628002185982	0.051
47	-38.0344076423688	0.034
47	-38.9022244173181	1.874
47	-41.1829181193803	2.209
47	-41.9118759167034	0.045
47	-43.0817343425525	3.749
47	-43.9183509815792	2.532
47	-45.27	4.605
47	-46.2436597769383	0.075
47	-47.2829729106866	0.917
47	-48.3956656855018	0.41
47	-48.9823012336736	0.623
47	-49.5908003565177	0.714
47	-50.2225557662322	0.682
48	-1.98363201426071	0.637
48	-3.13639760234572	0.806
48	-3.96726402852142	0.632
48	-4.95908003565177	0.588
48	-6.27279520469145	0.745
48	-7.15222998509908	0.398
48	-8.17896968992497	0.337
48	-9.09043475485403	0.67
48	-9.91816007130355	0.223
48	-11.0269867410993	0.182
48	-11.85446866918	0.318
48	-13.023182194946	0.246
48	-14.0263964866248	0.355
48	-14.9521888941811	0.384
48	-16.0893802176925	0.288
48	-17.0095041944548	0.514
48	-18.108	0.682
48	-19.0875079567763	0.234
48	-20.2453594682831	0.794
48	-21.1455883213153	0.605
48	-22.1776801311589	0.691
48	-22.7538197140381	2.716
48	-23.377327477708	1.556
48	-24.0550715210401	1.509
48	-24.7954001782589	1.448
48	-25.608579187452	1.911
48	-26.5073977814281	1.95
48	-27.5080266887266	1.141
48	-28.6312619351645	0.028
48	-29.9043777883622	0.03
48	-31.3639760234572	0.04
48	-32.010723984315	0.035
48	-33.0605335710118	0.04
48	-34.0190083889097	0.031
48	-35.0659912165619	0.104
48	-35.9769478826007	0.077
48	-36.9628002185982	0.051
48	-38.0344076423688	0.037
48	-38.9022244173181	0.067
48	-41.1829181193803	0.127
48	-41.9118759167034	0.252
48	-43.0817343425525	2.325
48	-43.9183509815792	0.167
48	-45.27	0.026
48	-46.2436597769383	0.024
48	-47.2829729106866	0.637
48	-48.3956656855018	0.806
48	-48.9823012336736	0.632
48	-49.5908003565177	0.588
48	-50.2225557662322	0.745
49	-1.98363201426071	0.962
49	-3.13639760234572	1.075
49	-3.96726402852142	0.901
49	-4.95908003565177	0.966
49	-6.27279520469145	1.124
49	-7.15222998509908	0.899
49	-8.17896968992497	1.998
49	-9.09043475485403	1.46
49	-9.91816007130355	1.654
49	-11.0269867410993	1.814
49	-11.85446866918	1.046
49	-13.023182194946	0.284
49	-14.0263964866248	0.329
49	-14.9521888941811	0.428
49	-16.0893802176925	0.274
49	-17.0095041944548	0.39
49	-18.108	0.815
49	-19.0875079567763	0.12
49	-20.2453594682831	0.916
49	-21.1455883213153	0.657
49	-22.1776801311589	0.168
49	-22.7538197140381	0.553
49	-23.377327477708	0.905
49	-24.0550715210401	1.155
49	-24.7954001782589	1.224
49	-25.608579187452	1.349
49	-26.5073977814281	0.024
49	-27.5080266887266	0.02
49	-28.6312619351645	0.019
49	-29.9043777883622	0.025
49	-31.3639760234572	0.035
49	-32.010723984315	0.025
49	-33.0605335710118	0.028
49	-34.0190083889097	0.027
49	-35.0659912165619	0.075
49	-35.9769478826007	0.072
49	-36.9628002185982	0.129
49	-38.0344076423688	0.034
49	-38.9022244173181	0.056
49	-41.1829181193803	0.14
49	-41.9118759167034	0.013
49	-43.0817343425525	0.673
49	-43.9183509815792	0.068
49	-45.27	0.114
49	-46.2436597769383	0.027
49	-47.2829729106866	0.962
49	-48.3956656855018	1.075
49	-48.9823012336736	0.901
49	-49.5908003565177	0.966
49	-50.2225557662322	1.124
50	-1.98363201426071	0.924
50	-3.13639760234572	0.611
50	-3.96726402852142	0.701
50	-4.95908003565177	0.735
50	-6.27279520469145	0.651
50	-7.15222998509908	0.458
50	-8.17896968992497	0.718
50	-9.09043475485403	0.63
50	-9.91816007130355	0.203
50	-11.0269867410993	0.227
50	-11.85446866918	0.174
50	-13.023182194946	0.256
50	-14.0263964866248	0.382
50	-14.9521888941811	0.328
50	-16.0893802176925	0.255
50	-17.0095041944548	0.371
50	-18.108	0.664
50	-19.0875079567763	0.244
50	-20.2453594682831	0.923
50	-21.1455883213153	0.741
50	-22.1776801311589	0.155
50	-22.7538197140381	0.503
50	-23.377327477708	0.979
50	-24.0550715210401	1.041
50	-24.7954001782589	1.121
50	-25.608579187452	0.24
50	-26.5073977814281	0.31
50	-27.5080266887266	0.223
50	-28.6312619351645	0.443
50	-29.9043777883622	0.044
50	-31.3639760234572	0.035
50	-32.010723984315	0.033
50	-33.0605335710118	0.215
50	-34.0190083889097	0.084
50	-35.0659912165619	0.058
50	-35.9769478826007	0.059
50	-36.9628002185982	0.562
50	-38.0344076423688	1.604
50	-38.9022244173181	0.051
50	-41.1829181193803	0.317
50	-41.9118759167034	3.479
50	-43.0817343425525	0.059
50	-43.9183509815792	3.911
50	-45.27	1.814
50	-46.2436597769383	0.115
50	-47.2829729106866	0.924
50	-48.3956656855018	0.611
50	-48.9823012336736	0.701
50	-49.5908003565177	0.735
50	-50.2225557662322	0.651
51	-1.98363201426071	0.813
51	-3.13639760234572	1.108
51	-3.96726402852142	1.385
51	-4.95908003565177	2.005
51	-6.27279520469145	1.042
51	-7.15222998509908	0.899
51	-8.17896968992497	1.033
51	-9.09043475485403	0.934
51	-9.91816007130355	1.317
51	-11.0269867410993	0.308
51	-11.85446866918	0.228
51	-13.023182194946	0.294
51	-14.0263964866248	0.231
51	-14.9521888941811	0.551
51	-16.0893802176925	0.301
51	-17.0095041944548	0.429
51	-18.108	0.752
51	-19.0875079567763	0.11
51	-20.2453594682831	0.895
51	-21.1455883213153	0.599
51	-22.1776801311589	0.184
51	-22.7538197140381	0.369
51	-23.377327477708	0.653
51	-24.0550715210401	0.88
51	-24.7954001782589	0.992
51	-25.608579187452	0.976
51	-26.5073977814281	1.387
51	-27.5080266887266	1.905
51	-28.6312619351645	1.051
51	-29.9043777883622	0.025
51	-31.3639760234572	0.025
51	-32.010723984315	0.038
51	-33.0605335710118	0.033
51	-34.0190083889097	0.022
51	-35.0659912165619	0.075
51	-35.9769478826007	0.05
51	-36.9628002185982	0.047
51	-38.0344076423688	0.044
51	-38.9022244173181	0.067
51	-41.1829181193803	0.14
51	-41.9118759167034	4.479
51	-43.0817343425525	1.146
51	-43.9183509815792	0.081
51	-45.27	1.611
51	-46.2436597769383	2.109
51	-47.2829729106866	0.813
51	-48.3956656855018	1.108
51	-48.9823012336736	1.385
51	-49.5908003565177	2.005
51	-50.2225557662322	1.042
52	-1.98363201426071	0.829
52	-3.13639760234572	1.075
52	-3.96726402852142	1.056
52	-4.95908003565177	1.092
52	-6.27279520469145	1.396
52	-7.15222998509908	1.054
52	-8.17896968992497	1.167
52	-9.09043475485403	1.42
52	-9.91816007130355	1.372
52	-11.0269867410993	1.183
52	-11.85446866918	1.19
52	-13.023182194946	1.701
52	-14.0263964866248	1.452
52	-14.9521888941811	1.896
52	-16.0893802176925	1.737
52	-17.0095041944548	1.698
52	-18.108	1.184
52	-19.0875079567763	1.583
52	-20.2453594682831	1.119
52	-21.1455883213153	1.503
52	-22.1776801311589	1.883
52	-22.7538197140381	1.243
52	-23.377327477708	0.936
52	-24.0550715210401	0.891
52	-24.7954001782589	0.778
52	-25.608579187452	0.853
52	-26.5073977814281	0.883
52	-27.5080266887266	0.875
52	-28.6312619351645	1.492
52	-29.9043777883622	2.104
52	-31.3639760234572	2.968
52	-32.010723984315	2.444
52	-33.0605335710118	2.499
52	-34.0190083889097	4.956
52	-35.0659912165619	0.081
52	-35.9769478826007	0.077
52	-36.9628002185982	0.074
52	-38.0344076423688	0.129
52	-38.9022244173181	2.064
52	-41.1829181193803	0.266
52	-41.9118759167034	0.013
52	-43.0817343425525	0.011
52	-43.9183509815792	0.059
52	-45.27	0.638
52	-46.2436597769383	0.148
52	-47.2829729106866	0.829
52	-48.3956656855018	1.075
52	-48.9823012336736	1.056
52	-49.5908003565177	1.092
52	-50.2225557662322	1.396
53	-1.98363201426071	0.282
53	-3.13639760234572	0.339
53	-3.96726402852142	0.357
53	-4.95908003565177	0.393
53	-6.27279520469145	0.309
53	-7.15222998509908	0.447
53	-8.17896968992497	0.586
53	-9.09043475485403	0.343
53	-9.91816007130355	0.659
53	-11.0269867410993	0.629
53	-11.85446866918	0.711
53	-13.023182194946	0.713
53	-14.0263964866248	0.666
53	-14.9521888941811	0.692
53	-16.0893802176925	0.731
53	-17.0095041944548	0.642
53	-18.108	0.435
53	-19.0875079567763	0.781
53	-20.2453594682831	0.253
53	-21.1455883213153	0.447
53	-22.1776801311589	0.829
53	-22.7538197140381	0.662
53	-23.377327477708	0.352
53	-24.0550715210401	0.309
53	-24.7954001782589	0.318
53	-25.608579187452	0.438
53	-26.5073977814281	0.613
53	-27.5080266887266	0.733
53	-28.6312619351645	0.869
53	-29.9043777883622	0.936
53	-31.3639760234572	1.172
53	-32.010723984315	1.07
53	-33.0605335710118	1.19
53	-34.0190083889097	2.406
53	-35.0659912165619	2.685
53	-35.9769478826007	2.239
53	-36.9628002185982	2.413
53	-38.0344076423688	1.765
53	-38.9022244173181	4.341
53	-41.1829181193803	2.209
53	-41.9118759167034	1.399
53	-43.0817343425525	1.211
53	-43.9183509815792	2.588
53	-45.27	2.16
53	-46.2436597769383	4.712
53	-47.2829729106866	0.282
53	-48.3956656855018	0.339
53	-48.9823012336736	0.357
53	-49.5908003565177	0.393
53	-50.2225557662322	0.309
54	-1.98363201426071	0.585
54	-3.13639760234572	0.819
54	-3.96726402852142	1.273
54	-4.95908003565177	1.092
54	-6.27279520469145	0.966
54	-7.15222998509908	0.64
54	-8.17896968992497	2.144
54	-9.09043475485403	0.934
54	-9.91816007130355	1.654
54	-11.0269867410993	1.87
54	-11.85446866918	1.655
54	-13.023182194946	1.492
54	-14.0263964866248	1.86
54	-14.9521888941811	1.311
54	-16.0893802176925	1.542
54	-17.0095041944548	1.521
54	-18.108	1.324
54	-19.0875079567763	1.623
54	-20.2453594682831	1.121
54	-21.1455883213153	1.431
54	-22.1776801311589	1.865
54	-22.7538197140381	1.35
54	-23.377327477708	1.348
54	-24.0550715210401	0.834
54	-24.7954001782589	0.765
54	-25.608579187452	0.996
54	-26.5073977814281	0.91
54	-27.5080266887266	1.548
54	-28.6312619351645	1.194
54	-29.9043777883622	2.072
54	-31.3639760234572	3.072
54	-32.010723984315	2.374
54	-33.0605335710118	2.295
54	-34.0190083889097	2.019
54	-35.0659912165619	2.685
54	-35.9769478826007	0.09
54	-36.9628002185982	0.062
54	-38.0344076423688	0.101
54	-38.9022244173181	4.341
54	-41.1829181193803	0.254
54	-41.9118759167034	0.775
54	-43.0817343425525	0.009
54	-43.9183509815792	0.153
54	-45.27	0.022
54	-46.2436597769383	0.104
54	-47.2829729106866	0.585
54	-48.3956656855018	0.819
54	-48.9823012336736	1.273
54	-49.5908003565177	1.092
54	-50.2225557662322	0.966
55	-1.98363201426071	1.215
55	-3.13639760234572	0.699
55	-3.96726402852142	1.273
55	-4.95908003565177	0.777
55	-6.27279520469145	0.771
55	-7.15222998509908	1.642
55	-8.17896968992497	1.167
55	-9.09043475485403	0.973
55	-9.91816007130355	1.654
55	-11.0269867410993	1.627
55	-11.85446866918	2.106
55	-13.023182194946	1.464
55	-14.0263964866248	1.483
55	-14.9521888941811	2.333
55	-16.0893802176925	1.75
55	-17.0095041944548	1.682
55	-18.108	1.459
55	-19.0875079567763	1.748
55	-20.2453594682831	0.978
55	-21.1455883213153	1.221
55	-22.1776801311589	1.854
55	-22.7538197140381	1.435
55	-23.377327477708	1.114
55	-24.0550715210401	0.508
55	-24.7954001782589	0.507
55	-25.608579187452	0.563
55	-26.5073977814281	0.825
55	-27.5080266887266	1.003
55	-28.6312619351645	0.99
55	-29.9043777883622	1.039
55	-31.3639760234572	0.973
55	-32.010723984315	1.894
55	-33.0605335710118	3.224
55	-34.0190083889097	0.033
55	-35.0659912165619	0.093
55	-35.9769478826007	0.095
55	-36.9628002185982	0.043
55	-38.0344076423688	0.044
55	-38.9022244173181	0.051
55	-41.1829181193803	0.19
55	-41.9118759167034	0.014
55	-43.0817343425525	0.012
55	-43.9183509815792	0.063
55	-45.27	0.036
55	-46.2436597769383	2.924
55	-47.2829729106866	1.215
55	-48.3956656855018	0.699
55	-48.9823012336736	1.273
55	-49.5908003565177	0.777
55	-50.2225557662322	0.771
56	-1.98363201426071	1.171
56	-3.13639760234572	1.196
56	-3.96726402852142	0.797
56	-4.95908003565177	1.092
56	-6.27279520469145	1.042
56	-7.15222998509908	1.426
56	-8.17896968992497	0.483
56	-9.09043475485403	0.734
56	-9.91816007130355	1.095
56	-11.0269867410993	1.152
56	-11.85446866918	1.726
56	-13.023182194946	1.611
56	-14.0263964866248	1.86
56	-14.9521888941811	1.691
56	-16.0893802176925	1.758
56	-17.0095041944548	1.848
56	-18.108	1.557
56	-19.0875079567763	1.788
56	-20.2453594682831	0.836
56	-21.1455883213153	1.241
56	-22.1776801311589	1.955
56	-22.7538197140381	1.324
56	-23.377327477708	1.077
56	-24.0550715210401	0.898
56	-24.7954001782589	0.721
56	-25.608579187452	0.999
56	-26.5073977814281	0.918
56	-27.5080266887266	1.317
56	-28.6312619351645	1.148
56	-29.9043777883622	1.976
56	-31.3639760234572	3.188
56	-32.010723984315	2.482
56	-33.0605335710118	2.494
56	-34.0190083889097	2.406
56	-35.0659912165619	0.075
56	-35.9769478826007	0.059
56	-36.9628002185982	0.039
56	-38.0344076423688	0.041
56	-38.9022244173181	0.067
56	-41.1829181193803	0.152
56	-41.9118759167034	2.091
56	-43.0817343425525	2.56
56	-43.9183509815792	2.938
56	-45.27	2.16
56	-46.2436597769383	4.712
56	-47.2829729106866	1.171
56	-48.3956656855018	1.196
56	-48.9823012336736	0.797
56	-49.5908003565177	1.092
56	-50.2225557662322	1.042
57	-1.98363201426071	0.778
57	-3.13639760234572	1.283
57	-3.96726402852142	0.641
57	-4.95908003565177	0.966
57	-6.27279520469145	1.086
57	-7.15222998509908	1.054
57	-8.17896968992497	0.685
57	-9.09043475485403	1.316
57	-9.91816007130355	1.53
57	-11.0269867410993	1.092
57	-11.85446866918	1.413
57	-13.023182194946	1.9
57	-14.0263964866248	1.345
57	-14.9521888941811	1.429
57	-16.0893802176925	1.841
57	-17.0095041944548	1.391
57	-18.108	1.25
57	-19.0875079567763	1.73
57	-20.2453594682831	0.959
57	-21.1455883213153	0.411
57	-22.1776801311589	0.202
57	-22.7538197140381	0.166
57	-23.377327477708	0.544
57	-24.0550715210401	0.514
57	-24.7954001782589	0.508
57	-25.608579187452	0.544
57	-26.5073977814281	0.786
57	-27.5080266887266	1.018
57	-28.6312619351645	0.951
57	-29.9043777883622	1.764
57	-31.3639760234572	0.04
57	-32.010723984315	0.172
57	-33.0605335710118	0.071
57	-34.0190083889097	0.479
57	-35.0659912165619	2.512
57	-35.9769478826007	1.919
57	-36.9628002185982	6.329
57	-38.0344076423688	5.704
57	-38.9022244173181	1.396
57	-41.1829181193803	6.012
57	-41.9118759167034	0.029
57	-43.0817343425525	0.009
57	-43.9183509815792	0.086
57	-45.27	0.02
57	-46.2436597769383	0.059
57	-47.2829729106866	0.778
57	-48.3956656855018	1.283
57	-48.9823012336736	0.641
57	-49.5908003565177	0.966
57	-50.2225557662322	1.086
58	-1.98363201426071	0.681
58	-3.13639760234572	1.316
58	-3.96726402852142	0.528
58	-4.95908003565177	0.64
58	-6.27279520469145	0.43
58	-7.15222998509908	0.432
58	-8.17896968992497	0.337
58	-9.09043475485403	0.63
58	-9.91816007130355	0.163
58	-11.0269867410993	0.308
58	-11.85446866918	0.165
58	-13.023182194946	0.27
58	-14.0263964866248	0.32
58	-14.9521888941811	0.284
58	-16.0893802176925	0.211
58	-17.0095041944548	0.31
58	-18.108	0.397
58	-19.0875079567763	0.137
58	-20.2453594682831	0.619
58	-21.1455883213153	0.462
58	-22.1776801311589	0.177
58	-22.7538197140381	0.379
58	-23.377327477708	0.596
58	-24.0550715210401	0.723
58	-24.7954001782589	0.688
58	-25.608579187452	0.064
58	-26.5073977814281	0.013
58	-27.5080266887266	0.017
58	-28.6312619351645	0.016
58	-29.9043777883622	0.023
58	-31.3639760234572	0.027
58	-32.010723984315	0.033
58	-33.0605335710118	0.033
58	-34.0190083889097	0.029
58	-35.0659912165619	0.075
58	-35.9769478826007	0.054
58	-36.9628002185982	0.051
58	-38.0344076423688	5.302
58	-38.9022244173181	0.364
58	-41.1829181193803	0.165
58	-41.9118759167034	0.013
58	-43.0817343425525	0.009
58	-43.9183509815792	0.068
58	-45.27	0.012
58	-46.2436597769383	0.055
58	-47.2829729106866	0.681
58	-48.3956656855018	1.316
58	-48.9823012336736	0.528
58	-49.5908003565177	0.64
58	-50.2225557662322	0.43
59	-1.98363201426071	1.271
59	-3.13639760234572	0.343
59	-3.96726402852142	0.563
59	-4.95908003565177	0.588
59	-6.27279520469145	0.796
59	-7.15222998509908	0.57
59	-8.17896968992497	0.539
59	-9.09043475485403	0.511
59	-9.91816007130355	0.208
59	-11.0269867410993	0.298
59	-11.85446866918	0.318
59	-13.023182194946	0.284
59	-14.0263964866248	0.329
59	-14.9521888941811	0.293
59	-16.0893802176925	0.194
59	-17.0095041944548	0.326
59	-18.108	0.415
59	-19.0875079567763	0.357
59	-20.2453594682831	0.72
59	-21.1455883213153	0.64
59	-22.1776801311589	0.249
59	-22.7538197140381	0.325
59	-23.377327477708	0.587
59	-24.0550715210401	0.776
59	-24.7954001782589	0.867
59	-25.608579187452	0.942
59	-26.5073977814281	1.054
59	-27.5080266887266	0.106
59	-28.6312619351645	2.895
59	-29.9043777883622	0.413
59	-31.3639760234572	0.037
59	-32.010723984315	0.03
59	-33.0605335710118	0.04
59	-34.0190083889097	0.022
59	-35.0659912165619	0.081
59	-35.9769478826007	2.239
59	-36.9628002185982	2.413
59	-38.0344076423688	0.044
59	-38.9022244173181	0.062
59	-41.1829181193803	0.875
59	-41.9118759167034	0.073
59	-43.0817343425525	0.038
59	-43.9183509815792	0.072
59	-45.27	0.014
59	-46.2436597769383	0.026
59	-47.2829729106866	1.271
59	-48.3956656855018	0.343
59	-48.9823012336736	0.563
59	-49.5908003565177	0.588
59	-50.2225557662322	0.796
60	-1.98363201426071	0.92
60	-3.13639760234572	0.819
60	-3.96726402852142	1.169
60	-4.95908003565177	0.325
60	-6.27279520469145	0.739
60	-7.15222998509908	1.27
60	-8.17896968992497	1.167
60	-9.09043475485403	1.077
60	-9.91816007130355	1.194
60	-11.0269867410993	1.562
60	-11.85446866918	1.543
60	-13.023182194946	1.786
60	-14.0263964866248	1.692
60	-14.9521888941811	0.944
60	-16.0893802176925	1.654
60	-17.0095041944548	0.916
60	-18.108	1.094
60	-19.0875079567763	2.015
60	-20.2453594682831	1.054
60	-21.1455883213153	1.566
60	-22.1776801311589	2.251
60	-22.7538197140381	1.486
60	-23.377327477708	1.284
60	-24.0550715210401	1.073
60	-24.7954001782589	0.789
60	-25.608579187452	0.682
60	-26.5073977814281	1.597
60	-27.5080266887266	1.594
60	-28.6312619351645	2.356
60	-29.9043777883622	2.326
60	-31.3639760234572	1.667
60	-32.010723984315	2.613
60	-33.0605335710118	2.719
60	-34.0190083889097	2.251
60	-35.0659912165619	5.62
60	-35.9769478826007	3.273
60	-36.9628002185982	1.612
60	-38.0344076423688	0.068
60	-38.9022244173181	0.067
60	-41.1829181193803	0.14
60	-41.9118759167034	0.013
60	-43.0817343425525	0.01
60	-43.9183509815792	0.099
60	-45.27	0.022
60	-46.2436597769383	0.046
60	-47.2829729106866	0.92
60	-48.3956656855018	0.819
60	-48.9823012336736	1.169
60	-49.5908003565177	0.325
60	-50.2225557662322	0.739
61	-1.98363201426071	0.892
61	-3.13639760234572	1.075
61	-3.96726402852142	0.797
61	-4.95908003565177	0.966
61	-6.27279520469145	0.853
61	-7.15222998509908	1.538
61	-8.17896968992497	0.438
61	-9.09043475485403	0.758
61	-9.91816007130355	0.238
61	-11.0269867410993	0.404
61	-11.85446866918	0.219
61	-13.023182194946	0.223
61	-14.0263964866248	0.195
61	-14.9521888941811	0.24
61	-16.0893802176925	0.178
61	-17.0095041944548	0.351
61	-18.108	0.379
61	-19.0875079567763	0.167
61	-20.2453594682831	0.788
61	-21.1455883213153	0.598
61	-22.1776801311589	0.26
61	-22.7538197140381	0.457
61	-23.377327477708	0.747
61	-24.0550715210401	0.862
61	-24.7954001782589	0.954
61	-25.608579187452	0.944
61	-26.5073977814281	1.41
61	-27.5080266887266	0.022
61	-28.6312619351645	0.021
61	-29.9043777883622	0.089
61	-31.3639760234572	0.037
61	-32.010723984315	0.03
61	-33.0605335710118	0.028
61	-34.0190083889097	0.035
61	-35.0659912165619	0.069
61	-35.9769478826007	0.208
61	-36.9628002185982	0.055
61	-38.0344076423688	0.041
61	-38.9022244173181	0.067
61	-41.1829181193803	0.152
61	-41.9118759167034	0.016
61	-43.0817343425525	0.009
61	-43.9183509815792	0.05
61	-45.27	0.014
61	-46.2436597769383	0.026
61	-47.2829729106866	0.892
61	-48.3956656855018	1.075
61	-48.9823012336736	0.797
61	-49.5908003565177	0.966
61	-50.2225557662322	0.853
62	-1.98363201426071	1.106
62	-3.13639760234572	0.699
62	-3.96726402852142	1.429
62	-4.95908003565177	1.092
62	-6.27279520469145	1.206
62	-7.15222998509908	1.167
62	-8.17896968992497	1.515
62	-9.09043475485403	0.973
62	-9.91816007130355	1.595
62	-11.0269867410993	1.461
62	-11.85446866918	1.686
62	-13.023182194946	1.715
62	-14.0263964866248	1.563
62	-14.9521888941811	1.52
62	-16.0893802176925	1.567
62	-17.0095041944548	1.839
62	-18.108	1.252
62	-19.0875079567763	1.748
62	-20.2453594682831	1.112
62	-21.1455883213153	1.486
62	-22.1776801311589	1.813
62	-22.7538197140381	1.279
62	-23.377327477708	0.691
62	-24.0550715210401	1.119
62	-24.7954001782589	1.182
62	-25.608579187452	1.112
62	-26.5073977814281	1.437
62	-27.5080266887266	1.835
62	-28.6312619351645	1.793
62	-29.9043777883622	1.99
62	-31.3639760234572	1.721
62	-32.010723984315	1.698
62	-33.0605335710118	0.033
62	-34.0190083889097	0.031
62	-35.0659912165619	0.069
62	-35.9769478826007	0.045
62	-36.9628002185982	0.07
62	-38.0344076423688	0.037
62	-38.9022244173181	0.077
62	-41.1829181193803	0.178
62	-41.9118759167034	0.015
62	-43.0817343425525	0.01
62	-43.9183509815792	0.077
62	-45.27	0.014
62	-46.2436597769383	0.024
62	-47.2829729106866	1.106
62	-48.3956656855018	0.699
62	-48.9823012336736	1.429
62	-49.5908003565177	1.092
62	-50.2225557662322	1.206
63	-1.98363201426071	0.802
63	-3.13639760234572	0.96
63	-3.96726402852142	0.649
63	-4.95908003565177	0.661
63	-6.27279520469145	0.701
63	-7.15222998509908	0.441
63	-8.17896968992497	0.359
63	-9.09043475485403	0.63
63	-9.91816007130355	0.208
63	-11.0269867410993	0.465
63	-11.85446866918	0.157
63	-13.023182194946	0.327
63	-14.0263964866248	0.271
63	-14.9521888941811	0.437
63	-16.0893802176925	0.244
63	-17.0095041944548	0.224
63	-18.108	0.584
63	-19.0875079567763	0.202
63	-20.2453594682831	0.873
63	-21.1455883213153	0.657
63	-22.1776801311589	0.213
63	-22.7538197140381	0.426
63	-23.377327477708	0.623
63	-24.0550715210401	0.865
63	-24.7954001782589	0.949
63	-25.608579187452	1.011
63	-26.5073977814281	1.367
63	-27.5080266887266	1.912
63	-28.6312619351645	0.089
63	-29.9043777883622	0.025
63	-31.3639760234572	0.03
63	-32.010723984315	0.028
63	-33.0605335710118	0.03
63	-34.0190083889097	0.042
63	-35.0659912165619	0.069
63	-35.9769478826007	4.297
63	-36.9628002185982	0.609
63	-38.0344076423688	0.047
63	-38.9022244173181	0.062
63	-41.1829181193803	0.152
63	-41.9118759167034	0.014
63	-43.0817343425525	0.694
63	-43.9183509815792	0.162
63	-45.27	0.014
63	-46.2436597769383	0.024
63	-47.2829729106866	0.802
63	-48.3956656855018	0.96
63	-48.9823012336736	0.649
63	-49.5908003565177	0.661
63	-50.2225557662322	0.701
64	-1.98363201426071	0.829
64	-3.13639760234572	1.075
64	-3.96726402852142	1.056
64	-4.95908003565177	1.092
64	-6.27279520469145	1.396
64	-7.15222998509908	1.054
64	-8.17896968992497	1.167
64	-9.09043475485403	1.42
64	-9.91816007130355	1.372
64	-11.0269867410993	1.183
64	-11.85446866918	1.19
64	-13.023182194946	1.701
64	-14.0263964866248	1.452
64	-14.9521888941811	1.896
64	-16.0893802176925	1.737
64	-17.0095041944548	1.698
64	-18.108	1.184
64	-19.0875079567763	1.583
64	-20.2453594682831	1.119
64	-21.1455883213153	1.503
64	-22.1776801311589	1.883
64	-22.7538197140381	1.243
64	-23.377327477708	0.936
64	-24.0550715210401	0.891
64	-24.7954001782589	0.778
64	-25.608579187452	0.853
64	-26.5073977814281	0.883
64	-27.5080266887266	0.875
64	-28.6312619351645	1.492
64	-29.9043777883622	2.104
64	-31.3639760234572	2.968
64	-32.010723984315	2.444
64	-33.0605335710118	2.499
64	-34.0190083889097	4.956
64	-35.0659912165619	0.081
64	-35.9769478826007	0.077
64	-36.9628002185982	0.074
64	-38.0344076423688	0.129
64	-38.9022244173181	2.064
64	-41.1829181193803	0.266
64	-41.9118759167034	0.013
64	-43.0817343425525	0.011
64	-43.9183509815792	0.059
64	-45.27	0.638
64	-46.2436597769383	0.148
64	-47.2829729106866	0.829
64	-48.3956656855018	1.075
64	-48.9823012336736	1.056
64	-49.5908003565177	1.092
64	-50.2225557662322	1.396
65	-1.98363201426071	0.282
65	-3.13639760234572	0.339
65	-3.96726402852142	0.357
65	-4.95908003565177	0.393
65	-6.27279520469145	0.309
65	-7.15222998509908	0.447
65	-8.17896968992497	0.586
65	-9.09043475485403	0.343
65	-9.91816007130355	0.659
65	-11.0269867410993	0.629
65	-11.85446866918	0.711
65	-13.023182194946	0.713
65	-14.0263964866248	0.666
65	-14.9521888941811	0.692
65	-16.0893802176925	0.731
65	-17.0095041944548	0.642
65	-18.108	0.435
65	-19.0875079567763	0.781
65	-20.2453594682831	0.253
65	-21.1455883213153	0.447
65	-22.1776801311589	0.829
65	-22.7538197140381	0.662
65	-23.377327477708	0.352
65	-24.0550715210401	0.309
65	-24.7954001782589	0.318
65	-25.608579187452	0.438
65	-26.5073977814281	0.613
65	-27.5080266887266	0.733
65	-28.6312619351645	0.869
65	-29.9043777883622	0.936
65	-31.3639760234572	1.172
65	-32.010723984315	1.07
65	-33.0605335710118	1.19
65	-34.0190083889097	2.406
65	-35.0659912165619	2.685
65	-35.9769478826007	2.239
65	-36.9628002185982	2.413
65	-38.0344076423688	1.765
65	-38.9022244173181	4.341
65	-41.1829181193803	2.209
65	-41.9118759167034	1.399
65	-43.0817343425525	1.211
65	-43.9183509815792	2.588
65	-45.27	2.16
65	-46.2436597769383	4.712
65	-47.2829729106866	0.282
65	-48.3956656855018	0.339
65	-48.9823012336736	0.357
65	-49.5908003565177	0.393
65	-50.2225557662322	0.309
66	-1.98363201426071	0.585
66	-3.13639760234572	0.819
66	-3.96726402852142	1.273
66	-4.95908003565177	1.092
66	-6.27279520469145	0.966
66	-7.15222998509908	0.64
66	-8.17896968992497	2.144
66	-9.09043475485403	0.934
66	-9.91816007130355	1.654
66	-11.0269867410993	1.87
66	-11.85446866918	1.655
