136	-86.9880182730755	0.921
136	-90.54	0.97
136	-94.5659458213733	0.953
136	-99.1816007130355	1.635
136	-104.546586744857	2.311
136	-110.888400655794	3.087
136	-118.5446866918	2.595
136	-121.169610494805	2.616
136	-130.23182194946	5.18
136	-140.263964866248	0.095
136	-151.250523120372	0.094
136	-156.819880117286	0.092
136	-160.893802176925	0.145
136	-170.095041944548	2.091
136	-181.08	0.308
136	-187.43560722857	0.012
136	-190.875079567763	0.011
136	-194.511122086591	0.059
136	-198.363201426071	0.629
136	-202.453594682831	0.145
136	-206.807933579213	0.885
136	-211.455883213153	1.157
136	-216.431996578272	1.122
136	-221.776801311589	1.147
136	-233.77327477708	1.497
136	-247.954001782589	1.131
136	-265.073977814281	1.235
136	-286.312619351645	1.529
136	-313.639760234572	1.469
136	-330.605335710118	1.274
136	-350.65991216562	1.283
136	-374.87121445714	1.862
136	-404.907189365662	1.565
136	-443.553602623178	2.018
136	-495.908003565177	1.887
136	-530.147955628561	1.813
136	-572.62523870329	1.269
136	-592.723438506012	1.729
136	-615.098187309544	1.199
136	-640.214466966382	1.603
136	-668.682208349479	2.011
136	-701.319824331239	1.334
136	-719.538962166526	0.997
136	-739.256014163761	0.954
136	-760.688142179012	0.829
136	-784.099394744435	0.921
136	-809.814378731324	0.97
136	-838.237525471618	0.953
136	-869.880198684263	1.635
136	-905.399982011319	2.311
136	-991.816007130355	3.087
136	-1045.46588129627	2.595
136	-1108.88399829611	2.616
136	-1185.44687701202	5.18
136	-1280.42893393276	0.095
136	-1337.36441669896	0.094
136	-1402.63964866248	0.092
136	-1568.19878948887	0.145
136	-1608.938031864	2.091
136	-1810.79996402264	0.308
136	-1841.75611503279	0.012
136	-1874.35606829569	0.011
136	-1908.75075775416	0.059
136	-1945.11125653904	0.629
136	-2024.53596945426	0.145
137	-3.96726402852142	0.624
137	-6.27279520469145	0.882
137	-9.91816007130355	1.352
137	-11.85446866918	1.147
137	-13.023182194946	1.036
137	-14.0263964866248	0.686
137	-16.0893802176925	2.268
137	-17.0095041944548	1.005
137	-18.108	1.771
137	-20.2453594682831	2.015
137	-25.608579187452	1.785
137	-29.9043777883622	1.633
137	-33.0605335710118	2.005
137	-35.0659912165619	1.395
137	-37.487121445714	1.676
137	-40.4907189365662	1.624
137	-44.3553602623178	1.418
137	-49.5908003565177	1.773
137	-57.262523870329	1.201
137	-65.3984108303133	1.526
137	-62.7279520469145	1.992
137	-70.1319824331239	1.449
137	-76.0688152847376	1.436
137	-80.9814378731324	0.893
137	-83.8237518334068	0.815
137	-86.9880182730755	1.075
137	-90.54	1
137	-94.5659458213733	1.686
137	-99.1816007130355	1.308
137	-104.546586744857	2.276
137	-110.888400655794	3.194
137	-118.5446866918	2.52
137	-121.169610494805	2.402
137	-130.23182194946	2.111
137	-140.263964866248	3.184
137	-151.250523120372	0.111
137	-156.819880117286	0.077
137	-160.893802176925	0.114
137	-170.095041944548	4.56
137	-181.08	0.294
137	-187.43560722857	0.763
137	-190.875079567763	0.009
137	-194.511122086591	0.154
137	-198.363201426071	0.022
137	-202.453594682831	0.102
137	-206.807933579213	0.624
137	-211.455883213153	0.882
137	-216.431996578272	1.352
137	-221.776801311589	1.147
137	-233.77327477708	1.036
137	-247.954001782589	0.686
137	-265.073977814281	2.268
137	-286.312619351645	1.005
137	-313.639760234572	1.771
137	-330.605335710118	2.015
137	-350.65991216562	1.785
137	-374.87121445714	1.633
137	-404.907189365662	2.005
137	-443.553602623178	1.395
137	-495.908003565177	1.676
137	-530.147955628561	1.624
137	-572.62523870329	1.418
137	-592.723438506012	1.773
137	-615.098187309544	1.201
137	-640.214466966382	1.526
137	-668.682208349479	1.992
137	-701.319824331239	1.449
137	-719.538962166526	1.436
137	-739.256014163761	0.893
137	-760.688142179012	0.815
137	-784.099394744435	1.075
137	-809.814378731324	1
137	-838.237525471618	1.686
137	-869.880198684263	1.308
137	-905.399982011319	2.276
137	-991.816007130355	3.194
137	-1045.46588129627	2.52
137	-1108.88399829611	2.402
137	-1185.44687701202	2.111
137	-1280.42893393276	3.184
137	-1337.36441669896	0.111
137	-1402.63964866248	0.077
137	-1568.19878948887	0.114
137	-1608.938031864	4.56
137	-1810.79996402264	0.294
137	-1841.75611503279	0.763
137	-1874.35606829569	0.009
137	-1908.75075775416	0.154
137	-1945.11125653904	0.022
137	-2024.53596945426	0.102
138	-3.96726402852142	1.297
138	-6.27279520469145	0.752
138	-9.91816007130355	1.352
138	-11.85446866918	0.816
138	-13.023182194946	0.826
138	-14.0263964866248	1.761
138	-16.0893802176925	1.235
138	-17.0095041944548	1.048
138	-18.108	1.771
138	-20.2453594682831	1.753
138	-25.608579187452	2.272
138	-29.9043777883622	1.602
138	-33.0605335710118	1.598
138	-35.0659912165619	2.483
138	-37.487121445714	1.902
138	-40.4907189365662	1.795
138	-44.3553602623178	1.563
138	-49.5908003565177	1.909
138	-57.262523870329	1.048
138	-65.3984108303133	1.302
138	-62.7279520469145	1.98
138	-70.1319824331239	1.54
138	-76.0688152847376	1.187
138	-80.9814378731324	0.544
138	-83.8237518334068	0.541
138	-86.9880182730755	0.608
138	-90.54	0.907
138	-94.5659458213733	1.093
138	-99.1816007130355	1.085
138	-104.546586744857	1.141
138	-110.888400655794	1.012
138	-118.5446866918	2.011
138	-121.169610494805	3.374
138	-130.23182194946	0.035
138	-140.263964866248	0.109
138	-151.250523120372	0.116
138	-156.819880117286	0.053
138	-160.893802176925	0.049
138	-170.095041944548	0.052
138	-181.08	0.22
138	-187.43560722857	0.013
138	-190.875079567763	0.013
138	-194.511122086591	0.063
138	-198.363201426071	0.036
138	-202.453594682831	2.853
138	-206.807933579213	1.297
138	-211.455883213153	0.752
138	-216.431996578272	1.352
138	-221.776801311589	0.816
138	-233.77327477708	0.826
138	-247.954001782589	1.761
138	-265.073977814281	1.235
138	-286.312619351645	1.048
138	-313.639760234572	1.771
138	-330.605335710118	1.753
138	-350.65991216562	2.272
138	-374.87121445714	1.602
138	-404.907189365662	1.598
138	-443.553602623178	2.483
138	-495.908003565177	1.902
138	-530.147955628561	1.795
138	-572.62523870329	1.563
138	-592.723438506012	1.909
138	-615.098187309544	1.048
138	-640.214466966382	1.302
138	-668.682208349479	1.98
138	-701.319824331239	1.54
138	-719.538962166526	1.187
138	-739.256014163761	0.544
138	-760.688142179012	0.541
138	-784.099394744435	0.608
138	-809.814378731324	0.907
138	-838.237525471618	1.093
138	-869.880198684263	1.085
138	-905.399982011319	1.141
138	-991.816007130355	1.012
138	-1045.46588129627	2.011
138	-1108.88399829611	3.374
138	-1185.44687701202	0.035
138	-1280.42893393276	0.109
138	-1337.36441669896	0.116
138	-1402.63964866248	0.053
138	-1568.19878948887	0.049
138	-1608.938031864	0.052
138	-1810.79996402264	0.22
138	-1841.75611503279	0.013
138	-1874.35606829569	0.013
138	-1908.75075775416	0.063
138	-1945.11125653904	0.036
138	-2024.53596945426	2.853
139	-3.96726402852142	1.251
139	-6.27279520469145	1.287
139	-9.91816007130355	0.846
139	-11.85446866918	1.147
139	-13.023182194946	1.118
139	-14.0263964866248	1.529
139	-16.0893802176925	0.511
139	-17.0095041944548	0.79
139	-18.108	1.172
139	-20.2453594682831	1.242
139	-25.608579187452	1.862
139	-29.9043777883622	1.763
139	-33.0605335710118	2.005
139	-35.0659912165619	1.799
139	-37.487121445714	1.911
139	-40.4907189365662	1.973
139	-44.3553602623178	1.668
139	-49.5908003565177	1.953
139	-57.262523870329	0.896
139	-65.3984108303133	1.323
139	-62.7279520469145	2.088
139	-70.1319824331239	1.421
139	-76.0688152847376	1.147
139	-80.9814378731324	0.961
139	-83.8237518334068	0.768
139	-86.9880182730755	1.079
139	-90.54	1.009
139	-94.5659458213733	1.434
139	-99.1816007130355	1.257
139	-104.546586744857	2.171
139	-110.888400655794	3.315
139	-118.5446866918	2.635
139	-121.169610494805	2.61
139	-130.23182194946	2.593
139	-140.263964866248	0.088
139	-151.250523120372	0.072
139	-156.819880117286	0.048
139	-160.893802176925	0.046
139	-170.095041944548	0.068
139	-181.08	0.176
139	-187.43560722857	2.058
139	-190.875079567763	2.68
139	-194.511122086591	2.955
139	-198.363201426071	2.194
139	-202.453594682831	4.762
139	-206.807933579213	1.251
139	-211.455883213153	1.287
139	-216.431996578272	0.846
139	-221.776801311589	1.147
139	-233.77327477708	1.118
139	-247.954001782589	1.529
139	-265.073977814281	0.511
139	-286.312619351645	0.79
139	-313.639760234572	1.172
139	-330.605335710118	1.242
139	-350.65991216562	1.862
139	-374.87121445714	1.763
139	-404.907189365662	2.005
139	-443.553602623178	1.799
139	-495.908003565177	1.911
139	-530.147955628561	1.973
139	-572.62523870329	1.668
139	-592.723438506012	1.953
139	-615.098187309544	0.896
139	-640.214466966382	1.323
139	-668.682208349479	2.088
139	-701.319824331239	1.421
139	-719.538962166526	1.147
139	-739.256014163761	0.961
139	-760.688142179012	0.768
139	-784.099394744435	1.079
139	-809.814378731324	1.009
139	-838.237525471618	1.434
139	-869.880198684263	1.257
139	-905.399982011319	2.171
139	-991.816007130355	3.315
139	-1045.46588129627	2.635
139	-1108.88399829611	2.61
139	-1185.44687701202	2.593
139	-1280.42893393276	0.088
139	-1337.36441669896	0.072
139	-1402.63964866248	0.048
139	-1568.19878948887	0.046
139	-1608.938031864	0.068
139	-1810.79996402264	0.176
139	-1841.75611503279	2.058
139	-1874.35606829569	2.68
139	-1908.75075775416	2.955
139	-1945.11125653904	2.194
139	-2024.53596945426	4.762
140	-3.96726402852142	0.831
140	-6.27279520469145	1.381
140	-9.91816007130355	0.681
140	-11.85446866918	1.014
140	-13.023182194946	1.165
140	-14.0263964866248	1.131
140	-16.0893802176925	0.724
140	-17.0095041944548	1.418
140	-18.108	1.639
140	-20.2453594682831	1.176
140	-25.608579187452	1.524
140	-29.9043777883622	2.079
140	-33.0605335710118	1.45
140	-35.0659912165619	1.52
140	-37.487121445714	2
140	-40.4907189365662	1.485
140	-44.3553602623178	1.339
140	-49.5908003565177	1.89
140	-57.262523870329	1.027
140	-65.3984108303133	0.438
140	-62.7279520469145	0.216
140	-70.1319824331239	0.178
140	-76.0688152847376	0.58
140	-80.9814378731324	0.55
140	-83.8237518334068	0.542
140	-86.9880182730755	0.587
140	-90.54	0.864
140	-94.5659458213733	1.109
140	-99.1816007130355	1.042
140	-104.546586744857	1.938
140	-110.888400655794	0.041
140	-118.5446866918	0.182
140	-121.169610494805	0.074
140	-130.23182194946	0.501
140	-140.263964866248	2.945
140	-151.250523120372	2.354
140	-156.819880117286	7.849
140	-160.893802176925	6.419
140	-170.095041944548	1.415
140	-181.08	6.958
140	-187.43560722857	0.029
140	-190.875079567763	0.01
140	-194.511122086591	0.086
140	-198.363201426071	0.019
140	-202.453594682831	0.057
140	-206.807933579213	0.831
140	-211.455883213153	1.381
140	-216.431996578272	0.681
140	-221.776801311589	1.014
140	-233.77327477708	1.165
140	-247.954001782589	1.131
140	-265.073977814281	0.724
140	-286.312619351645	1.418
140	-313.639760234572	1.639
140	-330.605335710118	1.176
140	-350.65991216562	1.524
140	-374.87121445714	2.079
140	-404.907189365662	1.45
140	-443.553602623178	1.52
140	-495.908003565177	2
140	-530.147955628561	1.485
140	-572.62523870329	1.339
140	-592.723438506012	1.89
140	-615.098187309544	1.027
140	-640.214466966382	0.438
140	-668.682208349479	0.216
140	-701.319824331239	0.178
140	-719.538962166526	0.58
140	-739.256014163761	0.55
140	-760.688142179012	0.542
140	-784.099394744435	0.587
140	-809.814378731324	0.864
140	-838.237525471618	1.109
140	-869.880198684263	1.042
140	-905.399982011319	1.938
140	-991.816007130355	0.041
140	-1045.46588129627	0.182
140	-1108.88399829611	0.074
140	-1185.44687701202	0.501
140	-1280.42893393276	2.945
140	-1337.36441669896	2.354
140	-1402.63964866248	7.849
140	-1568.19878948887	6.419
140	-1608.938031864	1.415
140	-1810.79996402264	6.958
140	-1841.75611503279	0.029
140	-1874.35606829569	0.01
140	-1908.75075775416	0.086
140	-1945.11125653904	0.019
140	-2024.53596945426	0.057
141	-3.96726402852142	0.727
141	-6.27279520469145	1.417
141	-9.91816007130355	0.561
141	-11.85446866918	0.673
141	-13.023182194946	0.461
141	-14.0263964866248	0.463
141	-16.0893802176925	0.356
141	-17.0095041944548	0.679
141	-18.108	0.175
141	-20.2453594682831	0.332
141	-25.608579187452	0.178
141	-29.9043777883622	0.296
141	-33.0605335710118	0.345
141	-35.0659912165619	0.302
141	-37.487121445714	0.229
141	-40.4907189365662	0.331
141	-44.3553602623178	0.425
141	-49.5908003565177	0.15
141	-57.262523870329	0.663
141	-65.3984108303133	0.493
141	-62.7279520469145	0.189
141	-70.1319824331239	0.407
141	-76.0688152847376	0.635
141	-80.9814378731324	0.774
141	-83.8237518334068	0.733
141	-86.9880182730755	0.069
141	-90.54	0.014
141	-94.5659458213733	0.019
141	-99.1816007130355	0.018
141	-104.546586744857	0.025
141	-110.888400655794	0.028
141	-118.5446866918	0.035
141	-121.169610494805	0.034
141	-130.23182194946	0.03
141	-140.263964866248	0.088
141	-151.250523120372	0.066
141	-156.819880117286	0.063
141	-160.893802176925	5.966
141	-170.095041944548	0.369
141	-181.08	0.191
141	-187.43560722857	0.012
141	-190.875079567763	0.009
141	-194.511122086591	0.068
141	-198.363201426071	0.012
141	-202.453594682831	0.054
141	-206.807933579213	0.727
141	-211.455883213153	1.417
141	-216.431996578272	0.561
141	-221.776801311589	0.673
141	-233.77327477708	0.461
141	-247.954001782589	0.463
141	-265.073977814281	0.356
141	-286.312619351645	0.679
141	-313.639760234572	0.175
141	-330.605335710118	0.332
141	-350.65991216562	0.178
141	-374.87121445714	0.296
141	-404.907189365662	0.345
141	-443.553602623178	0.302
141	-495.908003565177	0.229
141	-530.147955628561	0.331
141	-572.62523870329	0.425
141	-592.723438506012	0.15
141	-615.098187309544	0.663
141	-640.214466966382	0.493
141	-668.682208349479	0.189
141	-701.319824331239	0.407
141	-719.538962166526	0.635
141	-739.256014163761	0.774
141	-760.688142179012	0.733
141	-784.099394744435	0.069
141	-809.814378731324	0.014
141	-838.237525471618	0.019
141	-869.880198684263	0.018
141	-905.399982011319	0.025
141	-991.816007130355	0.028
141	-1045.46588129627	0.035
141	-1108.88399829611	0.034
141	-1185.44687701202	0.03
141	-1280.42893393276	0.088
141	-1337.36441669896	0.066
141	-1402.63964866248	0.063
141	-1568.19878948887	5.966
141	-1608.938031864	0.369
141	-1810.79996402264	0.191
141	-1841.75611503279	0.012
141	-1874.35606829569	0.009
141	-1908.75075775416	0.068
141	-1945.11125653904	0.012
141	-2024.53596945426	0.054
142	-3.96726402852142	1.357
142	-6.27279520469145	0.369
142	-9.91816007130355	0.598
142	-11.85446866918	0.617
142	-13.023182194946	0.853
142	-14.0263964866248	0.612
142	-16.0893802176925	0.57
142	-17.0095041944548	0.55
142	-18.108	0.223
142	-20.2453594682831	0.321
142	-25.608579187452	0.343
142	-29.9043777883622	0.311
142	-33.0605335710118	0.354
142	-35.0659912165619	0.312
142	-37.487121445714	0.211
142	-40.4907189365662	0.348
142	-44.3553602623178	0.444
142	-49.5908003565177	0.389
142	-57.262523870329	0.771
142	-65.3984108303133	0.682
142	-62.7279520469145	0.266
142	-70.1319824331239	0.349
142	-76.0688152847376	0.626
142	-80.9814378731324	0.831
142	-83.8237518334068	0.924
142	-86.9880182730755	1.017
142	-90.54	1.159
142	-94.5659458213733	0.116
142	-99.1816007130355	3.172
142	-104.546586744857	0.453
142	-110.888400655794	0.039
142	-118.5446866918	0.032
142	-121.169610494805	0.042
142	-130.23182194946	0.023
142	-140.263964866248	0.095
142	-151.250523120372	2.647
142	-156.819880117286	2.837
142	-160.893802176925	0.049
142	-170.095041944548	0.062
142	-181.08	1.013
142	-187.43560722857	0.072
142	-190.875079567763	0.04
142	-194.511122086591	0.073
142	-198.363201426071	0.014
142	-202.453594682831	0.025
142	-206.807933579213	1.357
142	-211.455883213153	0.369
142	-216.431996578272	0.598
142	-221.776801311589	0.617
142	-233.77327477708	0.853
142	-247.954001782589	0.612
142	-265.073977814281	0.57
142	-286.312619351645	0.55
142	-313.639760234572	0.223
142	-330.605335710118	0.321
142	-350.65991216562	0.343
142	-374.87121445714	0.311
142	-404.907189365662	0.354
142	-443.553602623178	0.312
142	-495.908003565177	0.211
142	-530.147955628561	0.348
142	-572.62523870329	0.444
142	-592.723438506012	0.389
142	-615.098187309544	0.771
142	-640.214466966382	0.682
142	-668.682208349479	0.266
142	-701.319824331239	0.349
142	-719.538962166526	0.626
142	-739.256014163761	0.831
142	-760.688142179012	0.924
142	-784.099394744435	1.017
142	-809.814378731324	1.159
142	-838.237525471618	0.116
142	-869.880198684263	3.172
142	-905.399982011319	0.453
142	-991.816007130355	0.039
142	-1045.46588129627	0.032
142	-1108.88399829611	0.042
142	-1185.44687701202	0.023
142	-1280.42893393276	0.095
142	-1337.36441669896	2.647
142	-1402.63964866248	2.837
142	-1568.19878948887	0.049
142	-1608.938031864	0.062
142	-1810.79996402264	1.013
142	-1841.75611503279	0.072
142	-1874.35606829569	0.04
142	-1908.75075775416	0.073
142	-1945.11125653904	0.014
142	-2024.53596945426	0.025
143	-3.96726402852142	0.982
143	-6.27279520469145	0.882
143	-9.91816007130355	1.242
143	-11.85446866918	0.342
143	-13.023182194946	0.793
143	-14.0263964866248	1.362
143	-16.0893802176925	1.235
143	-17.0095041944548	1.16
143	-18.108	1.278
143	-20.2453594682831	1.683
143	-25.608579187452	1.664
143	-29.9043777883622	1.955
143	-33.0605335710118	1.823
143	-35.0659912165619	1.004
143	-37.487121445714	1.798
143	-40.4907189365662	0.977
143	-44.3553602623178	1.173
143	-49.5908003565177	2.2
143	-57.262523870329	1.129
143	-65.3984108303133	1.67
143	-62.7279520469145	2.404
143	-70.1319824331239	1.595
143	-76.0688152847376	1.368
143	-80.9814378731324	1.148
143	-83.8237518334068	0.841
143	-86.9880182730755	0.736
143	-90.54	1.756
143	-94.5659458213733	1.736
143	-99.1816007130355	2.58
143	-104.546586744857	2.556
143	-110.888400655794	1.733
143	-118.5446866918	2.774
143	-121.169610494805	2.845
143	-130.23182194946	2.353
143	-140.263964866248	6.59
143	-151.250523120372	4.015
143	-156.819880117286	2
143	-160.893802176925	0.076
143	-170.095041944548	0.068
143	-181.08	0.161
143	-187.43560722857	0.012
143	-190.875079567763	0.011
143	-194.511122086591	0.1
143	-198.363201426071	0.022
143	-202.453594682831	0.045
143	-206.807933579213	0.982
143	-211.455883213153	0.882
143	-216.431996578272	1.242
143	-221.776801311589	0.342
143	-233.77327477708	0.793
143	-247.954001782589	1.362
143	-265.073977814281	1.235
143	-286.312619351645	1.16
143	-313.639760234572	1.278
143	-330.605335710118	1.683
143	-350.65991216562	1.664
143	-374.87121445714	1.955
143	-404.907189365662	1.823
143	-443.553602623178	1.004
143	-495.908003565177	1.798
143	-530.147955628561	0.977
143	-572.62523870329	1.173
143	-592.723438506012	2.2
143	-615.098187309544	1.129
143	-640.214466966382	1.67
143	-668.682208349479	2.404
143	-701.319824331239	1.595
143	-719.538962166526	1.368
143	-739.256014163761	1.148
143	-760.688142179012	0.841
143	-784.099394744435	0.736
143	-809.814378731324	1.756
143	-838.237525471618	1.736
143	-869.880198684263	2.58
143	-905.399982011319	2.556
143	-991.816007130355	1.733
143	-1045.46588129627	2.774
143	-1108.88399829611	2.845
143	-1185.44687701202	2.353
143	-1280.42893393276	6.59
143	-1337.36441669896	4.015
143	-1402.63964866248	2
143	-1568.19878948887	0.076
143	-1608.938031864	0.068
143	-1810.79996402264	0.161
143	-1841.75611503279	0.012
143	-1874.35606829569	0.011
143	-1908.75075775416	0.1
143	-1945.11125653904	0.022
143	-2024.53596945426	0.045
144	-3.96726402852142	0.952
144	-6.27279520469145	1.157
144	-9.91816007130355	0.846
144	-11.85446866918	1.014
144	-13.023182194946	0.914
144	-14.0263964866248	1.65
144	-16.0893802176925	0.463
144	-17.0095041944548	0.816
144	-18.108	0.255
144	-20.2453594682831	0.436
144	-25.608579187452	0.236
144	-29.9043777883622	0.244
144	-33.0605335710118	0.211
144	-35.0659912165619	0.256
144	-37.487121445714	0.193
144	-40.4907189365662	0.375
144	-44.3553602623178	0.406
144	-49.5908003565177	0.182
144	-57.262523870329	0.844
144	-65.3984108303133	0.638
144	-62.7279520469145	0.278
144	-70.1319824331239	0.49
144	-76.0688152847376	0.795
144	-80.9814378731324	0.923
144	-83.8237518334068	1.017
144	-86.9880182730755	1.019
144	-90.54	1.549
144	-94.5659458213733	0.024
144	-99.1816007130355	0.023
144	-104.546586744857	0.098
144	-110.888400655794	0.039
144	-118.5446866918	0.032
144	-121.169610494805	0.029
144	-130.23182194946	0.037
144	-140.263964866248	0.081
144	-151.250523120372	0.255
144	-156.819880117286	0.068
144	-160.893802176925	0.046
144	-170.095041944548	0.068
144	-181.08	0.176
144	-187.43560722857	0.015
144	-190.875079567763	0.009
144	-194.511122086591	0.05
144	-198.363201426071	0.014
144	-202.453594682831	0.025
144	-206.807933579213	0.952
144	-211.455883213153	1.157
144	-216.431996578272	0.846
144	-221.776801311589	1.014
144	-233.77327477708	0.914
144	-247.954001782589	1.65
144	-265.073977814281	0.463
144	-286.312619351645	0.816
144	-313.639760234572	0.255
144	-330.605335710118	0.436
144	-350.65991216562	0.236
144	-374.87121445714	0.244
144	-404.907189365662	0.211
144	-443.553602623178	0.256
144	-495.908003565177	0.193
144	-530.147955628561	0.375
144	-572.62523870329	0.406
144	-592.723438506012	0.182
144	-615.098187309544	0.844
144	-640.214466966382	0.638
144	-668.682208349479	0.278
144	-701.319824331239	0.49
144	-719.538962166526	0.795
144	-739.256014163761	0.923
144	-760.688142179012	1.017
144	-784.099394744435	1.019
144	-809.814378731324	1.549
144	-838.237525471618	0.024
144	-869.880198684263	0.023
144	-905.399982011319	0.098
144	-991.816007130355	0.039
144	-1045.46588129627	0.032
144	-1108.88399829611	0.029
144	-1185.44687701202	0.037
144	-1280.42893393276	0.081
144	-1337.36441669896	0.255
144	-1402.63964866248	0.068
144	-1568.19878948887	0.046
144	-1608.938031864	0.068
144	-1810.79996402264	0.176
144	-1841.75611503279	0.015
144	-1874.35606829569	0.009
144	-1908.75075775416	0.05
144	-1945.11125653904	0.014
144	-2024.53596945426	0.025
145	-3.96726402852142	0.861
145	-6.27279520469145	0.976
145	-9.91816007130355	0.846
145	-11.85446866918	1.047
145	-13.023182194946	1.077
145	-14.0263964866248	0.63
145	-16.0893802176925	0.416
145	-17.0095041944548	0.747
145	-18.108	0.217
145	-20.2453594682831	0.24
145	-25.608579187452	0.256
145	-29.9043777883622	0.29
145	-33.0605335710118	0.435
145	-35.0659912165619	0.191
145	-37.487121445714	0.313
145	-40.4907189365662	0.514
145	-44.3553602623178	0.771
145	-49.5908003565177	0.193
145	-57.262523870329	0.858
145	-65.3984108303133	0.655
145	-62.7279520469145	0.23
145	-70.1319824331239	0.51
145	-76.0688152847376	0.808
145	-80.9814378731324	0.851
145	-83.8237518334068	0.936
145	-86.9880182730755	1.025
145	-90.54	0.013
145	-94.5659458213733	0.018
145	-99.1816007130355	0.021
145	-104.546586744857	0.033
145	-110.888400655794	0.036
145	-118.5446866918	0.037
145	-121.169610494805	0.029
145	-130.23182194946	0.035
145	-140.263964866248	0.088
145	-151.250523120372	0.044
145	-156.819880117286	0.063
145	-160.893802176925	0.049
145	-170.095041944548	0.062
145	-181.08	1.248
145	-187.43560722857	3.426
145	-190.875079567763	3.229
145	-194.511122086591	2.531
145	-198.363201426071	2.54
145	-202.453594682831	0.039
145	-206.807933579213	0.861
145	-211.455883213153	0.976
145	-216.431996578272	0.846
145	-221.776801311589	1.047
145	-233.77327477708	1.077
145	-247.954001782589	0.63
145	-265.073977814281	0.416
145	-286.312619351645	0.747
145	-313.639760234572	0.217
145	-330.605335710118	0.24
145	-350.65991216562	0.256
145	-374.87121445714	0.29
145	-404.907189365662	0.435
145	-443.553602623178	0.191
145	-495.908003565177	0.313
145	-530.147955628561	0.514
145	-572.62523870329	0.771
145	-592.723438506012	0.193
145	-615.098187309544	0.858
145	-640.214466966382	0.655
145	-668.682208349479	0.23
145	-701.319824331239	0.51
145	-719.538962166526	0.808
145	-739.256014163761	0.851
145	-760.688142179012	0.936
145	-784.099394744435	1.025
145	-809.814378731324	0.013
145	-838.237525471618	0.018
145	-869.880198684263	0.021
145	-905.399982011319	0.033
145	-991.816007130355	0.036
145	-1045.46588129627	0.037
145	-1108.88399829611	0.029
145	-1185.44687701202	0.035
145	-1280.42893393276	0.088
145	-1337.36441669896	0.044
145	-1402.63964866248	0.063
145	-1568.19878948887	0.049
145	-1608.938031864	0.062
145	-1810.79996402264	1.248
145	-1841.75611503279	3.426
145	-1874.35606829569	3.229
145	-1908.75075775416	2.531
145	-1945.11125653904	2.54
145	-2024.53596945426	0.039
146	-3.96726402852142	1.181
146	-6.27279520469145	0.752
146	-9.91816007130355	1.518
146	-11.85446866918	1.147
146	-13.023182194946	1.294
146	-14.0263964866248	1.251
146	-16.0893802176925	1.603
146	-17.0095041944548	1.048
146	-18.108	1.707
146	-20.2453594682831	1.574
146	-25.608579187452	1.819
146	-29.9043777883622	1.877
146	-33.0605335710118	1.684
146	-35.0659912165619	1.618
146	-37.487121445714	1.702
146	-40.4907189365662	1.964
146	-44.3553602623178	1.341
146	-49.5908003565177	1.909
146	-57.262523870329	1.192
146	-65.3984108303133	1.585
146	-62.7279520469145	1.937
146	-70.1319824331239	1.372
146	-76.0688152847376	0.736
146	-80.9814378731324	1.197
146	-83.8237518334068	1.261
146	-86.9880182730755	1.201
146	-90.54	1.58
146	-94.5659458213733	1.998
146	-99.1816007130355	1.964
146	-104.546586744857	2.186
146	-110.888400655794	1.79
146	-118.5446866918	1.802
146	-121.169610494805	0.034
146	-130.23182194946	0.032
146	-140.263964866248	0.081
146	-151.250523120372	0.055
146	-156.819880117286	0.087
146	-160.893802176925	0.042
146	-170.095041944548	0.078
146	-181.08	0.205
146	-187.43560722857	0.014
146	-190.875079567763	0.011
146	-194.511122086591	0.077
146	-198.363201426071	0.014
146	-202.453594682831	0.023
146	-206.807933579213	1.181
146	-211.455883213153	0.752
146	-216.431996578272	1.518
146	-221.776801311589	1.147
146	-233.77327477708	1.294
146	-247.954001782589	1.251
146	-265.073977814281	1.603
146	-286.312619351645	1.048
146	-313.639760234572	1.707
146	-330.605335710118	1.574
146	-350.65991216562	1.819
146	-374.87121445714	1.877
146	-404.907189365662	1.684
146	-443.553602623178	1.618
146	-495.908003565177	1.702
146	-530.147955628561	1.964
146	-572.62523870329	1.341
146	-592.723438506012	1.909
146	-615.098187309544	1.192
146	-640.214466966382	1.585
146	-668.682208349479	1.937
146	-701.319824331239	1.372
146	-719.538962166526	0.736
146	-739.256014163761	1.197
146	-760.688142179012	1.261
146	-784.099394744435	1.201
146	-809.814378731324	1.58
146	-838.237525471618	1.998
146	-869.880198684263	1.964
146	-905.399982011319	2.186
146	-991.816007130355	1.79
146	-1045.46588129627	1.802
146	-1108.88399829611	0.034
146	-1185.44687701202	0.032
146	-1280.42893393276	0.081
146	-1337.36441669896	0.055
146	-1402.63964866248	0.087
146	-1568.19878948887	0.042
146	-1608.938031864	0.078
146	-1810.79996402264	0.205
146	-1841.75611503279	0.014
146	-1874.35606829569	0.011
146	-1908.75075775416	0.077
146	-1945.11125653904	0.014
146	-2024.53596945426	0.023
147	-3.96726402852142	0.857
147	-6.27279520469145	1.034
147	-9.91816007130355	0.69
147	-11.85446866918	0.695
147	-13.023182194946	0.752
147	-14.0263964866248	0.473
147	-16.0893802176925	0.38
147	-17.0095041944548	0.679
147	-18.108	0.223
147	-20.2453594682831	0.501
147	-25.608579187452	0.169
147	-29.9043777883622	0.358
147	-33.0605335710118	0.292
147	-35.0659912165619	0.465
147	-37.487121445714	0.265
147	-40.4907189365662	0.239
